Date,Open,High,Low,Close,Adj Close,Volume
2021-03-05,42.276668548583984,43.25,42.25,43.040000915527344,40.68729782104492,34073700
2021-03-08,43.11000061035156,43.279998779296875,42.60333251953125,42.62666702270508,40.296566009521484,40988400
2021-03-09,42.93333435058594,43.293331146240234,42.77333450317383,42.96333312988281,40.61482238769531,31988700
2021-03-10,42.95333480834961,44.349998474121094,42.823333740234375,44.060001373291016,41.651546478271484,44929200
2021-03-11,44.45333480834961,44.496665954589844,43.84333419799805,44.043331146240234,41.63579177856445,35489700
2021-03-12,44.17333221435547,44.84000015258789,44.026668548583984,44.706668853759766,42.26286315917969,28437600
2021-03-15,44.913333892822266,44.91666793823242,44.27333450317383,44.47666549682617,42.04543685913086,25071900
2021-03-16,44.27333450317383,44.7599983215332,44.27333450317383,44.46333312988281,42.03282928466797,19881000
2021-03-17,44.16666793823242,44.380001068115234,43.99333190917969,44.09333419799805,41.68305969238281,24156300
2021-03-18,43.720001220703125,43.983333587646484,43.310001373291016,43.336666107177734,41.13880157470703,29815500
2021-03-19,43.37666702270508,44.16666793823242,43.29999923706055,43.913333892822266,41.686222076416016,57703500
2021-03-22,43.66666793823242,44.150001525878906,43.663333892822266,44.12333297729492,41.88557052612305,24654000
2021-03-23,43.9033317565918,44.766666412353516,43.87666702270508,44.64666748046875,42.38236618041992,29154900
2021-03-24,44.810001373291016,44.810001373291016,44.349998474121094,44.369998931884766,42.119728088378906,23547300
2021-03-25,44.41999816894531,44.84333419799805,44.290000915527344,44.66999816894531,42.40450668334961,28125900
2021-03-26,44.66666793823242,45.06666564941406,44.473331451416016,45.043331146240234,42.7588996887207,28653600
2021-03-29,45.0,45.66999816894531,44.866668701171875,45.55666732788086,43.246212005615234,30146400
2021-03-30,45.44333267211914,45.86333465576172,45.15666580200195,45.246665954589844,42.951934814453125,27230100
2021-03-31,45.18333435058594,45.619998931884766,44.98666763305664,45.276668548583984,42.980411529541016,24546000
2021-04-01,45.313331604003906,45.630001068115234,45.11000061035156,45.206668853759766,42.91396713256836,25595100
2021-04-05,45.573333740234375,46.720001220703125,45.400001525878906,46.47666549682617,44.11954116821289,40043100
2021-04-06,46.369998931884766,46.983333587646484,46.17333221435547,46.70000076293945,44.33155822753906,31044600
2021-04-07,46.766666412353516,46.91666793823242,46.54999923706055,46.599998474121094,44.236629486083984,20361600
2021-04-08,46.81666564941406,47.040000915527344,46.5533332824707,46.56999969482422,44.20814895629883,19095600
2021-04-09,46.543331146240234,46.6966667175293,46.23666763305664,46.59333419799805,44.23030471801758,20676600
2021-04-12,46.689998626708984,46.793331146240234,46.4466667175293,46.599998474121094,44.236629486083984,18723000
2021-04-13,46.599998474121094,46.66666793823242,46.290000915527344,46.456668853759766,44.1005744934082,17397900
2021-04-14,46.37333297729492,46.48666763305664,46.13999938964844,46.439998626708984,44.084739685058594,21924600
2021-04-15,46.46666717529297,46.823333740234375,46.400001525878906,46.720001220703125,44.35054397583008,21710400
2021-04-16,46.96333312988281,46.98666763305664,46.56999969482422,46.869998931884766,44.49293518066406,26488500
2021-04-19,46.76333236694336,46.856666564941406,46.53666687011719,46.56999969482422,44.20814895629883,19281000
2021-04-20,46.473331451416016,47.25666809082031,46.27333450317383,46.93000030517578,44.549888610839844,24452100
2021-04-21,46.92333221435547,47.233333587646484,46.84333419799805,47.06666564941406,44.679622650146484,17335200
2021-04-22,47.026668548583984,47.150001525878906,46.473331451416016,46.55666732788086,44.195491790771484,19705200
2021-04-23,46.366668701171875,46.779998779296875,46.34333419799805,46.633331298828125,44.26827621459961,22971000
2021-04-26,46.63666534423828,46.66666793823242,45.880001068115234,45.970001220703125,43.63858413696289,22846200
2021-04-27,46.0,46.31666564941406,45.849998474121094,46.12666702270508,43.78730010986328,16151400
2021-04-28,46.116668701171875,46.1966667175293,45.956668853759766,45.96333312988281,43.63224792480469,14286600
2021-04-29,45.96666717529297,46.66666793823242,45.96666717529297,46.543331146240234,44.182830810546875,19596000
2021-04-30,46.56999969482422,46.663333892822266,46.369998931884766,46.63666534423828,44.271446228027344,19680000
2021-05-03,46.560001373291016,47.58000183105469,46.560001373291016,47.37333297729492,44.970741271972656,27139500
2021-05-04,47.18000030517578,47.34333419799805,46.70000076293945,46.90666580200195,44.527740478515625,19084200
2021-05-05,46.9033317565918,47.06666564941406,46.75,46.866668701171875,44.489768981933594,18351000
2021-05-06,46.66666793823242,47.119998931884766,46.483333587646484,47.016666412353516,44.80744552612305,16302000
2021-05-07,47.209999084472656,47.2400016784668,46.439998626708984,46.733333587646484,44.53742218017578,23408400
2021-05-10,46.81666564941406,47.36000061035156,46.77000045776367,46.939998626708984,44.73439025878906,26307600
2021-05-11,46.956668853759766,46.956668853759766,46.106666564941406,46.516666412353516,44.33094024658203,26464200
2021-05-12,46.290000915527344,46.32666778564453,45.3033332824707,45.313331604003906,43.184139251708984,25998300
2021-05-13,45.40999984741211,46.32666778564453,45.253334045410156,46.08000183105469,43.91478729248047,21475200
2021-05-14,46.27000045776367,46.746665954589844,46.143333435058594,46.50666809082031,44.3213996887207,16091700
2021-05-17,46.66666793823242,46.79999923706055,46.25666809082031,46.29666519165039,44.12127685546875,19675800
2021-05-18,47.836666107177734,48.19333267211914,47.06999969482422,47.3033332824707,45.08063888549805,58183800
2021-05-19,46.9033317565918,47.90666580200195,46.83333206176758,47.30666732788086,45.08381652832031,34874700
2021-05-20,47.16666793823242,47.62333297729492,46.900001525878906,47.473331451416016,45.242645263671875,30540900
2021-05-21,47.50666809082031,47.69333267211914,47.20000076293945,47.25,45.02980422973633,22927500
2021-05-24,47.253334045410156,47.473331451416016,47.119998931884766,47.253334045410156,45.03299331665039,18945900
2021-05-25,47.266666412353516,47.54666519165039,47.02333450317383,47.4466667175293,45.21724319458008,21505200
2021-05-26,47.46333312988281,47.62666702270508,47.253334045410156,47.38999938964844,45.163230895996094,19294200
2021-05-27,47.78333282470703,47.893333435058594,47.22999954223633,47.22999954223633,45.010746002197266,56577000
2021-05-28,47.310001373291016,47.483333587646484,47.21333312988281,47.34333419799805,45.1187629699707,21186300
2021-06-01,47.4033317565918,47.599998474121094,47.09000015258789,47.220001220703125,45.001220703125,20767500
2021-06-02,47.130001068115234,47.23666763305664,46.6966667175293,47.116668701171875,44.902740478515625,23298000
2021-06-03,47.130001068115234,47.28333282470703,46.91666793823242,47.20000076293945,44.98216247558594,18374400
2021-06-04,47.1533317565918,47.43000030517578,47.08333206176758,47.28333282470703,45.06158447265625,13635900
2021-06-07,47.28333282470703,47.323333740234375,46.79666519165039,46.96666717529297,44.759788513183594,16630800
2021-06-08,46.836666107177734,46.96666717529297,46.60333251953125,46.61000061035156,44.41989517211914,20120700
2021-06-09,46.4466667175293,46.66999816894531,46.34333419799805,46.36000061035156,44.1816291809082,17085300
2021-06-10,46.36000061035156,46.72999954223633,46.36000061035156,46.62666702270508,44.435760498046875,16378500
2021-06-11,46.74333190917969,46.95000076293945,46.619998931884766,46.91666793823242,44.71214294433594,25232400
2021-06-14,46.97666549682617,46.97666549682617,46.676666259765625,46.85333251953125,44.651790618896484,15140700
2021-06-15,46.9466667175293,46.970001220703125,46.5533332824707,46.66666793823242,44.47388458251953,19327200
2021-06-16,46.616668701171875,46.68000030517578,45.65666580200195,45.71666717529297,43.56852340698242,28794900
2021-06-17,45.66666793823242,46.116668701171875,45.56999969482422,45.90666580200195,43.74959182739258,19341900
2021-06-18,45.14666748046875,45.46333312988281,44.79999923706055,45.05666732788086,42.93954086303711,44812800
2021-06-21,45.220001220703125,45.58333206176758,45.116668701171875,45.46666717529297,43.33028030395508,20775000
2021-06-22,45.40999984741211,45.90666580200195,45.40999984741211,45.676666259765625,43.53040313720703,19107000
2021-06-23,45.5,45.663333892822266,45.310001373291016,45.31999969482422,43.190494537353516,19390500
2021-06-24,45.38999938964844,45.746665954589844,45.366668701171875,45.63666534423828,43.49228286743164,23444100
2021-06-25,45.709999084472656,46.28666687011719,45.63999938964844,46.176666259765625,44.00690841674805,28640700
2021-06-28,46.01333236694336,46.21333312988281,45.53333282470703,46.03333282470703,43.870304107666016,15549000
2021-06-29,45.96666717529297,46.15666580200195,45.74333190917969,45.766666412353516,43.61617660522461,35962500
2021-06-30,46.52000045776367,47.526668548583984,46.22999954223633,47.00666809082031,44.79791259765625,45511200
2021-07-01,46.8033332824707,47.08333206176758,46.336666107177734,46.439998626708984,44.257869720458984,26348700
2021-07-02,46.45000076293945,47.026668548583984,46.45000076293945,46.70333480834961,44.50883483886719,26280600
2021-07-06,46.633331298828125,46.91666793823242,46.503334045410156,46.64666748046875,44.454830169677734,18279300
2021-07-07,46.586666107177734,47.063331604003906,46.45333480834961,46.56999969482422,44.38175964355469,25607400
2021-07-08,46.11333465576172,46.883331298828125,46.073333740234375,46.529998779296875,44.34364318847656,21267000
2021-07-09,46.8033332824707,46.9466667175293,46.643333435058594,46.766666412353516,44.56918716430664,15185400
2021-07-12,46.89666748046875,46.93000030517578,46.44333267211914,46.68333435058594,44.489768981933594,19515000
2021-07-13,46.663333892822266,47.060001373291016,46.64666748046875,46.86000061035156,44.65814208984375,18947700
2021-07-14,46.9033317565918,47.266666412353516,46.61000061035156,47.18333435058594,44.96628189086914,18812100
2021-07-15,47.33333206176758,47.54666519165039,47.029998779296875,47.220001220703125,45.001220703125,17974800
2021-07-16,47.233333587646484,47.37666702270508,46.983333587646484,47.186668395996094,44.969451904296875,18095400
2021-07-19,47.13666534423828,47.65999984741211,46.59000015258789,47.07666778564453,44.8646240234375,27383100
2021-07-20,46.9900016784668,47.4900016784668,46.926666259765625,47.290000915527344,45.067935943603516,19020300
2021-07-21,47.5,47.51333236694336,46.9033317565918,47.05666732788086,44.84556198120117,18591900
2021-07-22,47.043331146240234,47.37333297729492,46.93333435058594,47.09000015258789,44.87733459472656,13013400
2021-07-23,47.17333221435547,47.573333740234375,47.003334045410156,47.47666549682617,45.245826721191406,15947400
2021-07-26,47.45333480834961,47.95333480834961,47.1533317565918,47.543331146240234,45.30936050415039,18517200
2021-07-27,47.66666793823242,47.66666793823242,47.31999969482422,47.54666519165039,45.31253433227539,15395700
2021-07-28,47.49333190917969,47.75,47.220001220703125,47.35333251953125,45.12828826904297,14071500
2021-07-29,47.54666519165039,47.616668701171875,47.34000015258789,47.413333892822266,45.18547439575195,11063100
2021-07-30,47.06666564941406,47.6533317565918,47.06666564941406,47.516666412353516,45.28395080566406,16332300
2021-08-02,47.61000061035156,47.62333297729492,47.223331451416016,47.40666580200195,45.17911911010742,19958400
2021-08-03,47.47999954223633,47.96666717529297,47.45333480834961,47.939998626708984,45.6873893737793,18915300
2021-08-04,47.793331146240234,47.97999954223633,47.58000183105469,47.61333465576172,45.376075744628906,15301500
2021-08-05,48.07666778564453,48.51333236694336,47.996665954589844,48.496665954589844,46.21790313720703,27005400
2021-08-06,48.73666763305664,48.823333740234375,48.31666564941406,48.40999984741211,46.13530731201172,19263600
2021-08-09,48.63666534423828,48.82666778564453,48.46666717529297,48.526668548583984,46.246498107910156,15811800
2021-08-10,48.9900016784668,49.650001525878906,48.75,49.560001373291016,47.23126983642578,38262000
2021-08-11,49.836666107177734,50.526668548583984,49.720001220703125,50.003334045410156,47.653770446777344,41455800
2021-08-12,49.66666793823242,50.06999969482422,49.60333251953125,49.686668395996094,47.52623748779297,18269100
2021-08-13,49.793331146240234,50.119998931884766,49.720001220703125,49.84333419799805,47.67608642578125,15981300
2021-08-16,49.893333435058594,50.57666778564453,49.68000030517578,50.25,48.065067291259766,47791500
2021-08-17,50.133331298828125,50.83333206176758,49.70000076293945,50.233333587646484,48.04913330078125,50950200
2021-08-18,50.18333435058594,50.856666564941406,49.67333221435547,49.70000076293945,47.53898620605469,28211700
2021-08-19,49.44333267211914,50.220001220703125,49.33333206176758,50.03666687011719,47.861019134521484,22630500
2021-08-20,50.15999984741211,50.573333740234375,49.91666793823242,50.483333587646484,48.288265228271484,19400400
2021-08-23,50.5099983215332,50.5966682434082,50.13666534423828,50.150001525878906,47.969425201416016,16166100
2021-08-24,50.16666793823242,50.16666793823242,49.56666564941406,49.633331298828125,47.475215911865234,18828900
2021-08-25,49.470001220703125,49.7599983215332,49.34333419799805,49.6533317565918,47.49435043334961,21921300
2021-08-26,49.15666580200195,49.42333221435547,48.88999938964844,49.116668701171875,46.98101806640625,23466900
2021-08-27,49.16999816894531,49.22999954223633,48.72666549682617,48.84000015258789,46.71638107299805,23088600
2021-08-30,48.80666732788086,49.33333206176758,48.67333221435547,49.233333587646484,47.09260940551758,16440600
2021-08-31,49.33000183105469,49.47999954223633,49.08000183105469,49.366668701171875,47.220157623291016,25078500
2021-09-01,49.186668395996094,49.310001373291016,48.856666564941406,49.2599983215332,47.11812210083008,19056600
2021-09-02,49.37333297729492,49.5966682434082,49.22999954223633,49.52000045776367,47.3668098449707,20018100
2021-09-03,49.400001525878906,49.883331298828125,49.29999923706055,49.75,47.586814880371094,17211900
2021-09-07,49.65666580200195,49.723331451416016,49.02000045776367,49.09000015258789,46.95550537109375,25345200
2021-09-08,48.983333587646484,49.439998626708984,48.90999984741211,49.1533317565918,47.01608657836914,19508400
2021-09-09,49.1533317565918,49.20333480834961,48.61333465576172,48.80666732788086,46.68449783325195,22328700
2021-09-10,49.06666564941406,49.08000183105469,48.47666549682617,48.630001068115234,46.51551818847656,15775200
2021-09-13,48.84000015258789,49.04999923706055,48.21333312988281,48.35333251953125,46.2508659362793,19529400
2021-09-14,48.49333190917969,48.62666702270508,47.973331451416016,48.099998474121094,46.00855255126953,16533900
2021-09-15,48.02333450317383,48.25,47.93000030517578,48.18333435058594,46.08827209472656,14850000
2021-09-16,48.14666748046875,48.436668395996094,47.89666748046875,48.34333419799805,46.24131774902344,18428400
2021-09-17,48.04666519165039,48.720001220703125,48.00666809082031,48.24333190917969,46.145660400390625,73032600
2021-09-20,47.83333206176758,48.39666748046875,47.206668853759766,47.58000183105469,45.51116180419922,25054500
2021-09-21,47.56666564941406,48.19333267211914,47.55666732788086,47.67333221435547,45.60044860839844,17437500
2021-09-22,47.823333740234375,47.866668701171875,47.43000030517578,47.563331604003906,45.49522399902344,15044400
2021-09-23,47.7400016784668,47.87666702270508,47.483333587646484,47.59000015258789,45.52073287963867,15585300
2021-09-24,47.5,47.89666748046875,47.496665954589844,47.723331451416016,45.64826583862305,13360500
2021-09-27,47.62333297729492,47.849998474121094,47.279998779296875,47.41666793823242,45.35493469238281,21250800
2021-09-28,47.293331146240234,47.356666564941406,46.663333892822266,46.83333206176758,44.79696273803711,20580900
2021-09-29,46.883331298828125,47.276668548583984,46.77333450317383,46.813331604003906,44.77783203125,21375600
2021-09-30,46.880001068115234,47.24333190917969,46.41666793823242,46.459999084472656,44.43986892700195,22457700
2021-10-01,46.41999816894531,46.543331146240234,45.30666732788086,45.68333435058594,43.69697189331055,30014400
2021-10-04,45.6966667175293,46.07666778564453,44.9033317565918,45.24333190917969,43.27610778808594,29970300
2021-10-05,45.31666564941406,45.9033317565918,45.29999923706055,45.540000915527344,43.55986404418945,20597400
2021-10-06,45.413333892822266,45.93000030517578,45.37666702270508,45.87333297729492,43.87870407104492,19376700
2021-10-07,46.2599983215332,46.900001525878906,46.253334045410156,46.413333892822266,44.395233154296875,21068100
2021-10-08,46.5533332824707,46.6966667175293,46.336666107177734,46.5533332824707,44.52914047241211,13847400
2021-10-11,46.50666809082031,46.926666259765625,46.47999954223633,46.5099983215332,44.48768997192383,13048200
2021-10-12,46.4466667175293,46.8033332824707,46.356666564941406,46.459999084472656,44.43986892700195,15789300
2021-10-13,46.5,46.66999816894531,46.043331146240234,46.12333297729492,44.117835998535156,17937900
2021-10-14,46.16666793823242,46.689998626708984,46.16666793823242,46.62333297729492,44.596092224121094,19783500
2021-10-15,46.87333297729492,47.03333282470703,46.6533317565918,46.849998474121094,44.812904357910156,20737200
2021-10-18,46.66666793823242,47.336666107177734,46.61000061035156,47.22666549682617,45.17319869995117,19887000
2021-10-19,48.209999084472656,48.53666687011719,47.88666534423828,48.22999954223633,46.13290786743164,33444300
2021-10-20,48.29666519165039,48.83000183105469,48.29666519165039,48.66666793823242,46.55058670043945,17453700
2021-10-21,48.86000061035156,48.973331451416016,48.60333251953125,48.936668395996094,46.80884552001953,13954500
2021-10-22,49.03333282470703,49.89666748046875,49.03333282470703,49.4466667175293,47.29667282104492,21195600
2021-10-25,49.59333419799805,50.17333221435547,49.336666107177734,50.02000045776367,47.84507369995117,19287900
2021-10-26,50.0,50.18333435058594,49.48666763305664,49.58333206176758,47.42739486694336,17418600
2021-10-27,49.6533317565918,49.67333221435547,49.130001068115234,49.176666259765625,47.03841781616211,14565600
2021-10-28,49.4466667175293,49.65999984741211,49.23666763305664,49.483333587646484,47.33173751831055,12598500
2021-10-29,49.3033332824707,50.03333282470703,49.186668395996094,49.80666732788086,47.641021728515625,22022700
2021-11-01,49.99333190917969,50.25,49.78333282470703,49.93000030517578,47.75898742675781,12549600
2021-11-02,49.9900016784668,50.060001373291016,49.7599983215332,49.90666580200195,47.736671447753906,13638900
2021-11-03,49.866668701171875,50.0966682434082,49.676666259765625,50.060001373291016,47.88333511352539,14209500
2021-11-04,50.060001373291016,50.616668701171875,49.94333267211914,50.426666259765625,48.23405075073242,15149100
2021-11-05,50.66666793823242,50.66666793823242,49.87333297729492,50.07666778564453,47.89927291870117,15081900
2021-11-08,50.073333740234375,50.16999816894531,49.57666778564453,49.75666809082031,47.59318923950195,15373200
2021-11-09,49.84000015258789,49.956668853759766,49.62333297729492,49.93000030517578,47.75898742675781,15001800
2021-11-10,49.57666778564453,49.87333297729492,49.32666778564453,49.47999954223633,47.32855224609375,16803600
2021-11-11,49.59000015258789,49.663333892822266,49.39666748046875,49.5,47.347686767578125,13603200
2021-11-12,49.66666793823242,49.746665954589844,49.18000030517578,49.253334045410156,47.11174011230469,18313800
2021-11-15,49.383331298828125,49.483333587646484,48.79999923706055,48.970001220703125,46.84073257446289,28896000
2021-11-16,48.366668701171875,48.893333435058594,47.43333435058594,47.723331451416016,45.64826583862305,73986600
2021-11-17,47.720001220703125,48.2400016784668,47.27333450317383,47.313331604003906,45.256099700927734,33116100
2021-11-18,47.380001068115234,47.76333236694336,46.95333480834961,47.720001220703125,45.645084381103516,24394200
2021-11-19,47.87333297729492,48.0,47.313331604003906,47.46333312988281,45.39958190917969,28119300
2021-11-22,47.5533332824707,48.45333480834961,47.33333206176758,48.2599983215332,46.16159439086914,29126400
2021-11-23,48.08333206176758,48.65999984741211,47.75,48.60333251953125,46.49000930786133,29907900
2021-11-24,48.57666778564453,49.02000045776367,48.54666519165039,48.8466682434082,46.72276306152344,18089400
2021-11-26,48.813331604003906,49.293331146240234,48.13999938964844,48.29999923706055,46.19986343383789,21039600
2021-11-29,48.33333206176758,48.41666793823242,47.40999984741211,47.543331146240234,45.476097106933594,33039600
2021-11-30,47.15999984741211,47.5,46.66999816894531,46.87666702270508,44.838417053222656,64818900
2021-12-01,46.836666107177734,46.90666580200195,45.68000030517578,45.71333312988281,43.72565841674805,36621300
2021-12-02,45.87666702270508,46.14666748046875,45.08000183105469,45.15666580200195,43.19320297241211,39805800
2021-12-03,45.28666687011719,45.959999084472656,45.0966682434082,45.836666107177734,43.843631744384766,44142600
2021-12-06,45.85333251953125,46.45333480834961,45.70000076293945,46.33333206176758,44.31871032714844,32589300
2021-12-07,46.53333282470703,46.61000061035156,46.029998779296875,46.18333435058594,44.175228118896484,37739100
2021-12-08,46.02000045776367,46.16666793823242,45.336666107177734,45.71666717529297,43.728858947753906,34496400
2021-12-09,45.543331146240234,46.189998626708984,45.23666763305664,46.16666793823242,44.33708953857422,32351700
2021-12-10,46.11333465576172,47.099998474121094,45.856666564941406,47.0099983215332,45.14699935913086,38575500
2021-12-13,46.746665954589844,47.91666793823242,46.66999816894531,47.856666564941406,45.96010971069336,54039300
2021-12-14,47.766666412353516,48.426666259765625,47.383331298828125,48.313331604003906,46.398681640625,46721400
2021-12-15,48.4033317565918,48.823333740234375,47.79999923706055,48.59000015258789,46.66438293457031,33489900
2021-12-16,48.59000015258789,48.84333419799805,47.630001068115234,47.779998779296875,45.8864860534668,39069600
2021-12-17,47.58333206176758,47.983333587646484,46.130001068115234,46.25,44.41712188720703,78581100
2021-12-20,46.040000915527344,46.58333206176758,45.866668701171875,46.400001525878906,44.561180114746094,31017900
2021-12-21,46.29999923706055,46.619998931884766,46.003334045410156,46.540000915527344,44.69563293457031,24620400
2021-12-22,46.633331298828125,46.663333892822266,46.176666259765625,46.599998474121094,44.75324249267578,17028000
2021-12-23,46.599998474121094,46.720001220703125,46.28333282470703,46.496665954589844,44.65400695800781,17592600
2021-12-27,46.53333282470703,46.956668853759766,46.52333450317383,46.91999816894531,45.060569763183594,16040700
2021-12-28,46.866668701171875,47.65666580200195,46.866668701171875,47.59333419799805,45.707218170166016,15783000
2021-12-29,47.5533332824707,47.84333419799805,47.439998626708984,47.56999969482422,45.68480682373047,13045200
2021-12-30,47.753334045410156,47.900001525878906,47.49333190917969,47.723331451416016,45.83206558227539,14949000
2021-12-31,47.733333587646484,48.3466682434082,47.63999938964844,48.22999954223633,46.31865310668945,17947800
2022-01-03,48.0,48.26333236694336,47.66999816894531,48.21666717529297,46.305850982666016,20706600
2022-01-04,48.01333236694336,48.380001068115234,47.253334045410156,47.33333206176758,45.45751953125,33930000
2022-01-05,47.616668701171875,48.650001525878906,47.58000183105469,47.973331451416016,46.07215118408203,35418000
2022-01-06,47.87333297729492,48.21333312988281,47.46666717529297,47.84000015258789,45.9441032409668,21828900
2022-01-07,47.83333206176758,48.45333480834961,47.6533317565918,48.29666519165039,46.3826789855957,19723500
2022-01-10,48.47999954223633,48.529998779296875,47.706668853759766,48.20333480834961,46.29304504394531,22731600
2022-01-11,48.06999969482422,48.206668853759766,47.72666549682617,48.06666564941406,46.16178894042969,21668700
2022-01-12,47.893333435058594,47.98666763305664,47.66666793823242,47.813331604003906,45.91849136352539,18946800
2022-01-13,47.810001373291016,48.560001373291016,47.70333480834961,48.4900016784668,46.5683479309082,24252600
2022-01-14,48.073333740234375,48.87666702270508,48.073333740234375,48.35333251953125,46.437095642089844,26867400
2022-01-18,48.13666534423828,48.233333587646484,47.37666702270508,47.50666809082031,45.62398910522461,21123900
2022-01-19,47.51333236694336,48.33000183105469,47.30666732788086,47.97999954223633,46.078556060791016,22674000
2022-01-20,47.45000076293945,48.1533317565918,47.02333450317383,47.073333740234375,45.207828521728516,22387200
2022-01-21,47.073333740234375,47.41999816894531,46.686668395996094,46.72999954223633,44.87810134887695,27508200
2022-01-24,46.356666564941406,46.84333419799805,45.77000045776367,46.733333587646484,44.88129806518555,28699200
2022-01-25,46.663333892822266,46.790000915527344,45.60333251953125,45.71666717529297,43.90492630004883,29479500
2022-01-26,45.779998779296875,46.26333236694336,45.0533332824707,45.25,43.456748962402344,26185500
2022-01-27,45.63999938964844,46.36000061035156,45.12333297729492,45.279998779296875,43.48556137084961,27759000
2022-01-28,45.33333206176758,45.856666564941406,44.650001525878906,45.84000015258789,44.02336883544922,25131900
2022-01-31,45.6966667175293,46.68000030517578,45.56666564941406,46.60333251953125,44.75645065307617,20193600
2022-02-01,46.4033317565918,47.04999923706055,46.33000183105469,46.970001220703125,45.10858917236328,20323200
2022-02-02,47.0,47.21333312988281,46.71666717529297,46.95000076293945,45.089385986328125,18149700
2022-02-03,46.753334045410156,47.33000183105469,46.59000015258789,46.996665954589844,45.13419723510742,20741100
